"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"28",7.2,0.448558871598858,0.555600097024137,1.12612462377299,2.37876507357441,3.03637377383171,0.370310641148234,663.183184332338
"29",7.3,0.451116722306654,0.558791762345325,1.13275645561631,2.3931590397356,3.05491350009252,0.370387938495738,649.264152606211
"30",7.4,0.453620446216461,0.561916012874047,1.13924909714238,2.40725307488526,3.0730678603671,0.370463162212271,635.629156859359
"31",7.5,0.456071151534137,0.564974227973618,1.14560538871097,2.42105327671777,3.09084467805578,0.37053639463485,622.272538841389
"32",7.6,0.458469924355595,0.567967759488018,1.15182811409938,2.43456562196335,3.10825162166944,0.370607713798404,609.188744006133
"33",7.7,0.460817829071524,0.570897932246437,1.15792000153944,2.44779596858128,3.12529620762075,0.370677193713124,596.372320836563
"34",7.8,0.463115908769732,0.573766044564727,1.16388372474781,2.46075005794082,3.14198580300163,0.370744904620629,583.817920084821
"35",7.9,0.465365185634573,0.576573368743146,1.16972190394866,2.4734335169876,3.15832762834315,0.37081091323082,571.520293868507
"36",8,0.467566661343018,0.579321151559811,1.17543710688734,2.48585186039235,3.17432876035431,0.370875282941081,559.474294684278
"37",8.1,0.469721317456937,0.582010614759377,1.18103184983419,2.49801049268015,3.18999613463695,0.370938074039368,547.674874342247
"38",8.2,0.471830115811277,0.584642955536511,1.18650859857761,2.50991471033811,3.20533654837409,0.370999343892523,536.117082790479
"39",8.3,0.473893998897784,0.587219347013805,1.19186976940551,2.52156970389968,3.22035666298952,0.371059147121081,524.796066929102
"40",8.4,0.475913890244049,0.589740938713753,1.1971177300748,2.53298056000425,3.23506300677641,0.371117535761659,513.707069307329
"41",8.5,0.477890694787599,0.592208857024576,1.20225480076788,2.54415226343074,3.24946197749368,0.37117455941797,502.845426835229
"42",8.6,0.479825299244912,0.594624205659632,1.20728325503623,2.55508969910393,3.26355984492806,0.371230265401358,492.206569392802
"43",8.7,0.481718572475096,0.596988066110193,1.21220532073016,2.56579765407287,3.27736275342127,0.371284698861707,481.786018465591
"44",8.8,0.483571365838187,0.599301498091464,1.21702318091481,2.57628081946032,3.29087672436064,0.371337902909485,471.579385711211
"45",8.9,0.485384513547915,0.60156553998169,1.22173897477193,2.58654379238279,3.30410765863277,0.371389918729601,461.582371513759
"46",9,0.487158833018824,0.603781209254238,1.22635479848706,2.59659107784057,3.31706133903923,0.371440785687731,451.790763551944
"47",9.1,0.488895125207737,0.605949502902578,1.23087270612258,2.60642709057728,3.32974343267391,0.371490541429664,442.200435296472
"48",9.2,0.490594174949469,0.608071397858125,1.23529471047555,2.6160561569088,3.34215949326143,0.371539221974215,432.807344563444
"49",9.3,0.492256751286785,0.610147851400865,1.23962278392118,2.62548251652129,3.3543149634565,0.371586861800179,423.607532016104
"50",9.4,0.493883607794537,0.612179801562767,1.24385885924134,2.63471032423795,3.36621517710379,0.371633493927765,414.597119687623
"51",9.5,0.495475482898052,0.614168167523982,1.24800483043822,2.64374365175495,3.37786536145838,0.371679149994916,405.772309507865
"52",9.6,0.497033100185705,0.616113850001815,1.2520625535333,2.65258648934605,3.38927063936676,0.371723860328892,397.129381823415
"53",9.7,0.49855716871571,0.618017731632504,1.25603384735153,2.66124274753607,3.40043603140817,0.371767654013442,388.664693925239
"54",9.8,0.500048383317201,0.619880677345865,1.25992049429078,2.66971625874377,3.41136645799684,0.371810558951897,380.374678602439
"55",9.9,0.501507424885573,0.62170353473279,1.26372424107681,2.67801077889354,3.42206674144497,0.371852601926447,372.255842677332
"56",10,0.50293496067215,0.623487134405686,1.26744679950358,2.68612998899672,3.43254160798671,0.371893808653898,364.304765586548
"57",10.1,0.504331644568266,0.625232290351954,1.27108984715945,2.69407749670261,3.44279568976371,0.371934203838116,356.518097947937
"58",10.2,0.505698117383731,0.626939800280479,1.27465502813893,2.70185683781926,3.45283352677213,0.371973811219422,348.892560163622
"59",10.3,0.507035007119828,0.628610445961297,1.27814395374056,2.70947147780459,3.46265956877196,0.372012653621108,341.424941014448
"60",10.4,0.508342929236835,0.630244993558463,1.28155820315071,2.71692481322807,3.4722781771586,0.372050752993295,334.112096306908
"61",10.5,0.509622486916196,0.631844193956247,1.28489932411378,2.7242201732032,3.48169362679743,0.372088130454293,326.95094750341
"62",10.6,0.510874271317352,0.633408783078694,1.28816883358881,2.73136082079138,3.49091010782176,0.372124806329633,319.938480385918
"63",10.7,0.512098861829366,0.634939482202683,1.29136821839267,2.73834995437732,3.49993172739453,0.372160800188922,313.071743751425
"64",10.8,0.51329682631737,0.636436998264565,1.29449893583018,2.74519070901657,3.5087625114344,0.372196130880662,306.347848106725
"65",10.9,0.51446872136394,0.637902024160485,1.29756241431125,2.75188615775548,3.51740640630661,0.37223081656516,299.763964380418
"66",11,0.515615092505465,0.639335239040445,1.30056005395506,2.75843931292398,3.5258672804793,0.37226487474565,293.317322693529
"67",11.1,0.516736474463592,0.640737308596287,1.30349322718199,2.76485312740174,3.53414892614563,0.37229832229775,287.005211096202
"68",11.2,0.517833391371834,0.642108885343621,1.30636327929295,2.77113049585798,3.54225506081234,0.372331175497336,280.824974372263
"69",11.3,0.518906356997422,0.643450608897839,1.30917152903668,2.7772742559655,3.55018932885543,0.372363450046956,274.774012834569
"70",11.4,0.519955874958476,0.644763106244332,1.31191926916502,2.78328718958932,3.55795530304329,0.372395161100849,268.849781158278
"71",11.5,0.520982438936591,0.646046992002962,1.3146077669766,2.78917202395029,3.56555648602787,0.372426323288673,263.04978723625
"72",11.6,0.521986532884909,0.647302868686947,1.31723826484897,2.79493143276429,3.57299631180473,0.372456950738009,257.371591025912
"73",11.7,0.522968631231774,0.648531326956237,1.31981198075923,2.80056803735736,3.58027814714218,0.372487057095714,251.81280347002
"74",11.8,0.523929199080025,0.649732945865476,1.32233010879393,2.80608440775705,3.58740529298021,0.372516655548199,246.371085397277
"75",11.9,0.524868692402067,0.650908293106687,1.3247938196479,2.81148306376093,3.5943809857999,0.372545758840683,241.044146443055
"76",12,0.525787558230725,0.652057925246739,1.32720426111233,2.81676647598198,3.60120839896369,0.372574379295492,235.82974402605
"77",12.1,0.526686234846031,0.653182387959728,1.32956255855259,2.82193706687199,3.60789064402705,0.372602528829455,230.725682310913
"78",12.2,0.527565151957982,0.654282216254374,1.3318698153757,2.82699721172296,3.61443077202243,0.372630218970449,225.729811201145
"79",12.3,0.528424730885374,0.655357934696515,1.33412711348771,2.83194923964709,3.6208317747155,0.372657460873134,220.840025365142
"80",12.4,0.529265384730778,0.656410057626788,1.33633551374136,2.83679543453575,3.62709658583473,0.372684265333943,216.054263261012
"81",12.5,0.530087518551728,0.657439089373652,1.33849605637397,2.84153803599798,3.63322808227454,0.372710642805341,211.370506206986
"82",12.6,0.530891529528248,0.65844552446179,1.34060976143604,2.84617924027872,3.63922908527274,0.37273660340942,206.786777439083
"83",12.7,0.531677807126715,0.659429847816001,1.34267762921043,2.85072120115733,3.64510236156261,0.372762156950844,202.301141215466
"84",12.8,0.532446733260194,0.660392534960687,1.34470064062259,2.85516603082676,3.65085062450019,0.3727873129292,197.911701929752
"85",12.9,0.533198682445316,0.661334052215022,1.34667975764189,2.8595158007539,3.65647653516755,0.37281208055077,193.616603242972
"86",13,0.533934021955736,0.662254856883907,1.34861592367431,2.86377254252116,3.66198270345208,0.372836468739766,189.414027227976
"87",13.1,0.534653111972276,0.663155397444757,1.35051006394659,2.86793824865016,3.66737168910265,0.372860486149045,185.302193548487
"88",13.2,0.535356305729818,0.664036113730272,1.35236308588208,2.87201487340746,3.67264600276301,0.372884141170354,181.279358639094
"89",13.3,0.536043949660999,0.664897437107234,1.35417587946847,2.87600433359301,3.67780810698299,0.372907441944098,177.343814908199
"90",13.4,0.536716383536803,0.665739790651416,1.35594931761755,2.87990850931155,3.68286041720781,0.372930396368681,173.493889956353
"91",13.5,0.537373940604103,0.666563589318723,1.35768425651712,2.88372924472741,3.68780530274612,0.372953012109437,169.727945837803
"92",13.6,0.538016947720214,0.667369240112604,1.35938153597549,2.88746834880293,3.69264508771715,0.372975296607158,166.044378275365
"93",13.7,0.538645725484535,0.668157142247848,1.36104197975825,2.89112759602101,3.69738205197751,0.37299725708626,162.441615963598
"94",13.8,0.539260588367339,0.668927687310813,1.36266639591788,2.89470872709206,3.70201843202798,0.373018900562591,158.918119839636
"95",13.9,0.539861844835765,0.669681259416213,1.36425557711628,2.89821344964574,3.70655642190067,0.3730402338509,155.472382404369
"96",14,0.540449797477085,0.67041823536048,1.36581030094032,2.90164343890762,3.71099817402725,0.373061263571999,152.102927005853
"97",14.1,0.54102474311931,0.671138984771815,1.36733133021038,2.90500033836147,3.71534580008832,0.373081996159602,148.808307212767
"98",14.2,0.541586972949178,0.671843870257025,1.36881941328251,2.90828576039718,3.71960137184469,0.373102437866899,145.587106133062
"99",14.3,0.542136772627589,0.672533247545126,1.37027528434384,2.91150128694465,3.7237669219505,0.373122594772834,142.437935790676
"100",14.4,0.542674422402547,0.673207465627879,1.37169966370175,2.91464847009418,3.72784444474912,0.37314247278814,139.359436496707
"101",14.5,0.543200197219662,0.673866866897301,1.37309325806671,2.91772883270337,3.73183589705175,0.373162077661111,136.350276235953
"102",14.6,0.543714366830277,0.674511787280182,1.37445676082907,2.92074386899109,3.73574319889954,0.373181414983148,133.409150085899
"103",14.7,0.544217195897246,0.675142556369719,1.37579085232993,2.92369504511867,3.739568234309,0.373200490194073,130.53477960786
"104",14.8,0.544708944098428,0.67575949755428,1.37709620012601,2.92658379975844,3.74331285200166,0.373219308587234,127.725912313272
"105",14.9,0.545189866227994,0.676362928143471,1.37837345924914,2.92941154465038,3.74697886611826,0.373237875314399,124.981321064024
"106",15,0.545660212295491,0.676953159491392,1.37962327245978,2.93217966514653,3.75056805691707,0.373256195390459,122.299803570113
"107",15.1,0.546120227622833,0.677530497117332,1.38084627049549,2.93488952074403,3.75408217145794,0.373274273697944,119.680181821368
"108",15.2,0.546570152939177,0.678095240823812,1.3820430723137,2.93754244560644,3.75752292427131,0.373292114991362,117.121301589195
"109",15.3,0.547010224473761,0.678647684812123,1.38321428532959,2.94013974907417,3.76089199801297,0.373309723901365,114.622031918279
"110",15.4,0.547440674046788,0.679188117795394,1.38436050564877,2.94268271616394,3.76419104410504,0.37332710493876,112.181264602987
"111",15.5,0.547861729158317,0.67971682310922,1.3854823182948,2.94517260805751,3.76742168336308,0.373344262498359,109.797913739785
"112",15.6,0.54827361307528,0.680234078819934,1.3865802974322,2.94761066258002,3.77058550660994,0.37336120086268,107.470915222511
"113",15.7,0.548676544916652,0.68074015783058,1.38765500658443,2.94999809466832,3.77368407527662,0.37337792420552,105.199226286804
"114",15.8,0.549070739736753,0.68123532798458,1.38870699884729,2.95233609682897,3.77671892199018,0.373394436595374,102.981825058396
"115",15.9,0.549456408606831,0.681719852167254,1.38973681709788,2.95462583958688,3.7796915511493,0.373410741998739,100.817710106148
"116",16,0.549833758694891,0.682193988405142,1.39074499419894,2.9568684719243,3.78260343948768,0.373426844283292,98.705900015193
"117",16.1,0.550202993343798,0.682657989963209,1.39173205319909,2.9590651217104,3.7854560366254,0.373442747220946,96.6454329415319
"118",16.2,0.550564312147753,0.68311210544,1.39269850752851,2.96121689612181,3.78825076560857,0.373458454490797,94.6353662218826
