"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"433",47.7,11.0171235977723,11.7489378740169,14.1158286624112,16.5097883763009,17.2628701735576,0.085551874294967,-365.672073699243
"434",47.8,11.0137730211086,11.7455124315688,14.1121719416742,16.5059030529924,17.2589125519739,0.0855656216385677,-365.655998410366
"435",47.9,11.0104206658619,11.7420856574259,14.1085153816901,16.5020194225742,17.2549571035202,0.0855794288459138,-365.639391699224
"436",48,11.007066532473,11.7386575531448,14.1048589877731,16.4981374942286,17.2510038385895,0.0855932960659067,-365.622259742522
"437",48.1,11.0037106213319,11.7352281202281,14.1012027651756,16.4942572770681,17.2470527675023,0.0856072234476516,-365.604608650319
"438",48.2,11.0003529327779,11.731797360126,14.0975467190891,16.490378780136,17.2431039005078,0.0856212111404591,-365.586444469227
"439",48.3,10.9969934671009,11.7283652742357,14.0938908546445,16.4865020124075,17.2391572477841,0.0856352592938455,-365.567773153016
"440",48.4,10.9936322245413,11.7249318639028,14.0902351769129,16.4826269827906,17.2352128194401,0.0856493680575344,-365.548600594047
"441",48.5,10.9902692052907,11.7214971304217,14.086579690907,16.4787537001267,17.2312706255155,0.0856635375814572,-365.528932611633
"442",48.6,10.9869044094929,11.718061075036,14.0829244015809,16.4748821731919,17.2273306759823,0.0856777680157542,-365.508774956106
"443",48.7,10.9835378372437,11.7146236989392,14.0792693138313,16.4710124106974,17.2233929807456,0.0856920595107755,-365.488133295148
"444",48.8,10.9801694885919,11.7111850032755,14.0756144324984,16.4671444212907,17.2194575496442,0.0857064122170822,-365.467013247253
"445",48.9,10.9767993635398,11.7077449891397,14.0719597623659,16.4632782135561,17.2155243924517,0.0857208262854469,-365.445420354372
"446",49,10.9734274620435,11.7043036575786,14.0683053081623,16.4594137960158,17.2115935188774,0.0857353018668552,-365.423360083078
"447",49.1,10.9700537840134,11.7008610095907,14.0646510745615,16.4555511771305,17.2076649385669,0.0857498391125063,-365.400837850757
"448",49.2,10.966678329315,11.6974170461275,14.060997066183,16.4516903653004,17.2037386611031,0.0857644381738142,-365.377858997672
"449",49.3,10.963301097769,11.6939717680934,14.057343287593,16.4478313688656,17.1998146960072,0.0857790992024083,-365.354428805003
"450",49.4,10.959922089152,11.6905251763464,14.053689743305,16.4439741961072,17.195893052739,0.0857938223501351,-365.330552488449
"451",49.5,10.956541303197,11.687077271699,14.0500364377801,16.4401188552482,17.1919737406981,0.0858086077690584,-365.306235206663
"452",49.6,10.9531587395936,11.6836280549179,14.046383375428,16.4362653544536,17.1880567692247,0.0858234556114607,-365.281482052815
"453",49.7,10.9497743979887,11.6801775267254,14.0427305606075,16.4324137018318,17.1841421476001,0.0858383660298441,-365.256298055756
"454",49.8,10.9463882779869,11.6767256877991,14.0390779976269,16.4285639054351,17.1802298850479,0.0858533391769313,-365.23068819748
"455",49.9,10.943000379151,11.6732725387729,14.035425690745,16.4247159732604,17.176319990734,0.0858683752056668,-365.204657389841
"456",50,10.9396107010021,11.6698180802373,14.0317736441711,16.4208699132495,17.1724124737683,0.0858834742692173,-365.17821049405
"457",50.1,10.9362192430205,11.6663623127396,14.0281218620661,16.4170257332908,17.1685073432045,0.0858986365209735,-365.151352300891
"458",50.2,10.9328260046458,11.6629052367849,14.0244703485431,16.4131834412189,17.1646046080419,0.0859138621145505,-365.124087570875
"459",50.3,10.9294309852774,11.659446852836,14.0208191076674,16.4093430448161,17.1607042772248,0.0859291512037891,-365.096420979826
"460",50.4,10.9260341842749,11.6559871613143,14.0171681434576,16.4055045518124,17.1568063596444,0.0859445039427566,-365.06835716631
"461",50.5,10.9226356009587,11.6525261625998,14.0135174598859,16.4016679698867,17.1529108641387,0.0859599204857481,-365.039900717093
"462",50.6,10.91923523461,11.649063857032,14.0098670608788,16.3978333066673,17.1490177994938,0.0859754009872872,-365.011056151707
"463",50.7,10.9158330844714,11.6456002449098,14.0062169503173,16.3940005697322,17.1451271744439,0.0859909456021273,-364.981827953598
"464",50.8,10.9124291497474,11.6421353264924,14.0025671320377,16.3901697666103,17.1412389976724,0.0860065544852525,-364.952220536361
"465",50.9,10.9090234296047,11.6386691019994,13.9989176098324,16.3863409047817,17.1373532778129,0.0860222277918785,-364.922238282743
"466",51,10.9056159231723,11.6352015716114,13.9952683874495,16.3825139916781,17.1334700234488,0.0860379656774539,-364.891885510297
"467",51.1,10.9022066295425,11.6317327354701,13.9916194685944,16.3786890346839,17.1295892431151,0.0860537682976612,-364.861166494375
"468",51.2,10.8987955477704,11.6282625936791,13.9879708569295,16.3748660411366,17.1257109452982,0.0860696358084174,-364.830085454159
"469",51.3,10.8953826768751,11.6247911463039,13.9843225560749,16.3710450183272,17.1218351384371,0.0860855683658756,-364.798646570125
"470",51.4,10.8919680158396,11.6213183933727,13.9806745696092,16.3672259735011,17.1179618309235,0.0861015661264258,-364.766853975016
"471",51.5,10.888551563611,11.6178443348764,13.9770269010695,16.3634089138584,17.1140910311028,0.0861176292466959,-364.734711741912
"472",51.6,10.8851333191013,11.6143689707689,13.9733795539521,16.3595938465547,17.1102227472746,0.0861337578835528,-364.702223908971
"473",51.7,10.8817132811873,11.6108923009681,13.969732531713,16.3557807787014,17.1063569876932,0.0861499521941036,-364.669394469238
"474",51.8,10.8782914487114,11.6074143253554,13.9660858377683,16.3519697173666,17.1024937605683,0.0861662123356964,-364.636227365409
"475",51.9,10.8748678204813,11.6039350437767,13.9624394754946,16.3481606695754,17.0986330740655,0.0861825384659215,-364.602726499725
"476",52,10.8714423952709,11.6004544560426,13.9587934482296,16.3443536423104,17.0947749363069,0.0861989307426125,-364.568895722332
"477",52.1,10.8680151718204,11.5969725619286,13.9551477592724,16.3405486425125,17.0909193553718,0.086215389323847,-364.534738860384
"478",52.2,10.8645861488365,11.5934893611753,13.9515024118838,16.3367456770811,17.0870663392968,0.0862319143679486,-364.500259666238
"479",52.3,10.8611553249928,11.5900048534893,13.9478574092871,16.3329447528749,17.0832158960771,0.0862485060334868,-364.465461892833
"480",52.4,10.8577226989301,11.5865190385428,13.9442127546682,16.3291458767122,17.0793680336663,0.0862651644792788,-364.430349203467
"481",52.5,10.8542882692567,11.5830319159748,13.9405684511762,16.3253490553717,17.0755227599773,0.0862818898643904,-364.394925263186
"482",52.6,10.8508520345489,11.5795434853903,13.9369245019236,16.3215542955926,17.071680082883,0.0862986823481373,-364.359193669807
"483",52.7,10.8474139933507,11.5760537463617,13.9332809099869,16.3177616040753,17.0678400102163,0.0863155420900856,-364.323157993495
"484",52.8,10.8439741441747,11.5725626984285,13.9296376784069,16.313970987482,17.0640025497712,0.0863324692500535,-364.286821759306
"485",52.9,10.8405324855022,11.5690703410976,13.9259948101893,16.3101824524372,17.0601677093028,0.0863494639881122,-364.25018845679
"486",53,10.8370890157833,11.565576673844,13.9223523083048,16.3063960055276,17.0563354965282,0.0863665264645868,-364.213261539699
"487",53.1,10.8336437334372,11.5620816961106,13.9187101756894,16.3026116533036,17.0525059191268,0.0863836568400576,-364.176044412598
"488",53.2,10.8301966368528,11.5585854073089,13.9150684152452,16.2988294022786,17.0486789847409,0.0864008552753614,-364.138540467538
"489",53.3,10.8267477243885,11.5550878068191,13.9114270298406,16.2950492589305,17.0448547009758,0.0864181219315918,-364.100753023522
"490",53.4,10.8232969943729,11.5515888939903,13.9077860223103,16.2912712297014,17.041033075401,0.0864354569701016,-364.062685401877
"491",53.5,10.8198444451045,11.5480886681409,13.9041453954563,16.2874953209985,17.0372141155501,0.0864528605525025,-364.024340856995
"492",53.6,10.8163900748526,11.544587128559,13.9005051520477,16.2837215391944,17.0333978289212,0.0864703328406675,-363.985722626676
"493",53.7,10.8129338818572,11.5410842745024,13.8968652948215,16.2799498906273,17.0295842229781,0.086487873996731,-363.946833906521
"494",53.8,10.8094758643291,11.5375801051991,13.8932258264824,16.2761803816019,17.0257733051498,0.0865054841830905,-363.907677859825
"495",53.9,10.8060160204505,11.5340746198473,13.8895867497038,16.2724130183894,17.0219650828316,0.0865231635624077,-363.868257617578
"496",54,10.8025543483748,11.530567817616,13.8859480671276,16.2686478072282,17.0181595633853,0.0865409122976093,-363.82857627148
"497",54.1,10.7990908462275,11.527059697645,13.8823097813649,16.2648847543242,17.0143567541397,0.0865587305518885,-363.788636891404
"498",54.2,10.7956255121055,11.5235502590451,13.878671894996,16.2611238658511,17.0105566623911,0.086576618488706,-363.748442497745
"499",54.3,10.7921583440784,11.5200395008988,13.875034410571,16.257365147951,17.0067592954036,0.086594576271791,-363.707996098383
"500",54.4,10.7886893401876,11.5165274222599,13.87139733061,16.2536086067348,17.0029646604094,0.0866126040651425,-363.667300651141
"501",54.5,10.7852184984476,11.5130140221542,13.8677606576035,16.2498542482823,16.9991727646096,0.0866307020330305,-363.62635909376
"502",54.6,10.7817458168454,11.5094992995796,13.8641243940126,16.2461020786432,16.9953836151746,0.086648870339997,-363.585174338368
"503",54.7,10.7782712933411,11.5059832535063,13.8604885422692,16.2423521038366,16.9915972192438,0.0866671091508572,-363.543749246164
"504",54.8,10.7747949258679,11.5024658828772,13.8568531047767,16.2386043298523,16.987813583927,0.0866854186307009,-363.502086673398
"505",54.9,10.7713167123325,11.4989471866078,13.85321808391,16.2348587626503,16.984032716304,0.0867037989448932,-363.460189419566
"506",55,10.7678366506155,11.4954271635868,13.8495834820158,16.2311154081622,16.9802546234256,0.086722250259076,-363.418060284457
"507",55.1,10.7643547385709,11.4919058126759,13.845949301413,16.2273742722905,16.9764793123135,0.0867407727391692,-363.3757020146
"508",55.2,10.760870974027,11.4883831327105,13.8423155443928,16.2236353609096,16.972706789961,0.0867593665513715,-363.333117339644
"509",55.3,10.7573853547862,11.4848591224996,13.8386822132194,16.2198986798662,16.9689370633333,0.0867780318621622,-363.290308959549
"510",55.4,10.7538978786255,11.4813337808259,13.8350493101298,16.2161642349792,16.9651701393677,0.0867967688383018,-363.247279542556
"511",55.5,10.7504085432962,11.4778071064466,13.8314168373344,16.2124320320405,16.9614060249744,0.0868155776468334,-363.20403174177
"512",55.6,10.7469173465246,11.4742790980928,13.827784797017,16.2087020768149,16.9576447270363,0.0868344584550839,-363.160568162275
"513",55.7,10.743424286012,11.4707497544702,13.8241531913354,16.2049743750411,16.9538862524099,0.0868534114306654,-363.11689139955
"514",55.8,10.7399293594346,11.4672190742593,13.8205220224214,16.2012489324314,16.9501306079253,0.0868724367414759,-363.073004018515
"515",55.9,10.7364325644443,11.4636870561155,13.8168912923812,16.1975257546722,16.9463778003867,0.086891534555701,-363.028908558772
"516",56,10.7329338986682,11.4601536986691,13.8132610032956,16.1938048474246,16.9426278365728,0.0869107050418148,-362.98460752354
"517",56.1,10.7294333597093,11.4566190005259,13.8096311572204,16.1900862163244,16.9388807232369,0.0869299483685812,-362.940103405563
"518",56.2,10.7259309451461,11.453082960267,13.8060017561863,16.1863698669827,16.9351364671077,0.0869492647050551,-362.895398669934
"519",56.3,10.7224266525334,11.4495455764493,13.8023728021996,16.182655804986,16.9313950748892,0.0869686542205837,-362.850495742459
"520",56.4,10.7189204794022,11.4460068476054,13.7987442972422,16.1789440358965,16.9276565532611,0.0869881170848076,-362.805397049815
"521",56.5,10.7154124232596,11.4424667722439,13.7951162432717,16.1752345652526,16.9239209088795,0.087007653467662,-362.760104963381
"522",56.6,10.7119024815894,11.4389253488498,13.7914886422221,16.1715273985692,16.9201881483767,0.0870272635393782,-362.714621865016
"523",56.7,10.7083906518519,11.4353825758842,13.7878614960034,16.1678225413377,16.9164582783619,0.0870469474704844,-362.668950082152
"524",56.8,10.7048769314842,11.4318384517849,13.7842348065026,16.1641199990266,16.9127313054216,0.0870667054318073,-362.623091937276
"525",56.9,10.7013613179006,11.4282929749663,13.7806085755832,16.1604197770819,16.9090072361193,0.0870865375944731,-362.577049727843
"526",57,10.6978438084922,11.4247461438199,13.7769828050859,16.1567218809269,16.9052860769967,0.087106444129909,-362.530825717549
"527",57.1,10.6943244006275,11.4211979567139,13.7733574968288,16.1530263159632,16.9015678345733,0.0871264252098441,-362.484422170673
"528",57.2,10.6908030916522,11.4176484119938,13.769732652607,16.14933308757,16.8978525153469,0.0871464810063111,-362.437841295323
"529",57.3,10.6872798788899,11.4140975079827,13.7661082741941,16.1456422011056,16.8941401257941,0.087166611691647,-362.391085317358
"530",57.4,10.6837547596415,11.410545242981,13.7624843633409,16.1419536619067,16.8904306723706,0.0871868174384947,-362.344156404142
"531",57.5,10.680227731186,11.4069916152667,13.7588609217769,16.1382674752891,16.8867241615111,0.0872070984198045,-362.297056731186
"532",57.6,10.6766987907801,11.4034366230958,13.7552379512096,16.1345836465479,16.88302059963,0.0872274548088348,-362.24978843471
"533",57.7,10.6731679356587,11.3998802647022,13.7516154533252,16.1309021809579,16.8793199931215,0.0872478867791537,-362.202353634348
"534",57.8,10.6696351630349,11.3963225382979,13.7479934297889,16.1272230837736,16.8756223483601,0.0872683945046402,-362.154754438961
"535",57.9,10.6661004701002,11.3927634420731,13.7443718822445,16.1235463602296,16.8719276717005,0.0872889781594856,-362.106992916961
"536",58,10.6625638540245,11.3892029741965,13.7407508123153,16.1198720155411,16.8682359694782,0.0873096379181948,-362.059071144322
"537",58.1,10.6590253119562,11.3856411328154,13.7371302216039,16.1162000549037,16.8645472480098,0.087330373955587,-362.010991148709
"538",58.2,10.6554848410225,11.3820779160557,13.7335101116924,16.112530483494,16.860861513593,0.087351186446798,-361.962754960696
"539",58.3,10.6519424383296,11.378513322022,13.7298904841428,16.1088633064698,16.8571787725071,0.0873720755672807,-361.914364578261
"540",58.4,10.6483981009623,11.3749473487982,13.726271340497,16.1051985289702,16.8534990310134,0.0873930414928066,-361.865821983374
"541",58.5,10.6448518259848,11.371379994447,13.7226526822772,16.1015361561161,16.8498222953549,0.0874140843994673,-361.817129148985
"542",58.6,10.6413036104403,11.3678112570104,13.7190345109857,16.0978761930101,16.8461485717572,0.0874352044636755,-361.768288009625
"543",58.7,10.6377534513513,11.3642411345097,13.7154168281056,16.0942186447372,16.8424778664286,0.0874564018621666,-361.719300506811
"544",58.8,10.6342013457198,11.3606696249458,13.7117996351005,16.0905635163645,16.8388101855599,0.087477676772,-361.670168536948
"545",58.9,10.6306472905272,11.3570967262992,13.7081829334151,16.086910812942,16.8351455353255,0.08749902937056,-361.620894001098
"546",59,10.6270912827347,11.35352243653,13.7045667244751,16.0832605395023,16.8314839218828,0.0875204598355576,-361.571478770638
"547",59.1,10.6235333192829,11.3499467535782,13.7009510096874,16.0796127010614,16.8278253513729,0.0875419683450317,-361.521924705594
"548",59.2,10.6199733970927,11.3463696753638,13.6973357904404,16.0759673026183,16.8241698299209,0.0875635550773503,-361.472233640088
"549",59.3,10.6164115130645,11.3427911997868,13.693721068104,16.0723243491559,16.820517363636,0.0875852202112119,-361.422407403297
"550",59.4,10.6128476640791,11.3392113247275,13.6901068440299,16.0686838456406,16.8168679586117,0.0876069639256471,-361.372447797621
"551",59.5,10.6092818469971,11.3356300480465,13.686493119552,16.0650457970229,16.8132216209262,0.0876287864000193,-361.322356613236
"552",59.6,10.6057140586596,11.3320473675847,13.6828798959858,16.0614102082376,16.8095783566425,0.0876506878140268,-361.272135626932
"553",59.7,10.6021442958878,11.3284632811637,13.6792671746296,16.0577770842039,16.8059381718087,0.0876726683477036,-361.221786591923
"554",59.8,10.5985725554836,11.3248777865857,13.6756549567636,16.0541464298256,16.8023010724581,0.0876947281814211,-361.171311254147
"555",59.9,10.5949988342291,11.3212908816335,13.6720432436511,16.0505182499914,16.7986670646097,0.0877168674958894,-361.120711331896
"556",60,10.5914231288873,11.3177025640709,13.6684320365378,16.0468925495753,16.7950361542684,0.0877390864721582,-361.069988539675
"557",60.1,10.5878454362017,11.3141128316426,13.6648213366524,16.0432693334365,16.7914083474249,0.0877613852916191,-361.019144576276
"558",60.2,10.5842657528965,11.3105216820744,13.6612111452066,16.0396486064194,16.7877836500562,0.087783764136006,-360.968181111966
"559",60.3,10.5806840756771,11.3069291130733,13.6576014633955,16.0360303733545,16.7841620681258,0.0878062231873971,-360.917099821381
"560",60.4,10.5771004012295,11.3033351223273,13.6539922923973,16.0324146390582,16.7805436075838,0.087828762628216,-360.865902345104
"561",60.5,10.5735147262209,11.2997397075062,13.6503836333738,16.0288014083328,16.7769282743674,0.0878513826412334,-360.814590324298
"562",60.6,10.5699270472997,11.2961428662607,13.6467754874706,16.0251906859672,16.7733160744006,0.0878740834095681,-360.76316537481
"563",60.7,10.5663373610952,11.2925445962236,13.6431678558168,16.0215824767366,16.7697070135951,0.0878968651166885,-360.711629113648
"564",60.8,10.5627456642183,11.2889448950088,13.6395607395257,16.0179767854029,16.7661010978499,0.0879197279464143,-360.659983117366
"565",60.9,10.5591519532611,11.2853437602124,13.6359541396945,16.0143736167153,16.7624983330518,0.0879426720829175,-360.608228973288
"566",61,10.5555562247971,11.281741189412,13.6323480574048,16.0107729754097,16.7588987250756,0.0879656977107239,-360.556368249236
"567",61.1,10.5519584753813,11.2781371801672,13.6287424937223,16.0071748662094,16.7553022797843,0.0879888050147149,-360.504402486549
"568",61.2,10.5483587015503,11.2745317300196,13.6251374496974,16.0035792938253,16.7517090030294,0.0880119941801284,-360.452333235298
"569",61.3,10.5447568998223,11.2709248364928,13.6215329263651,15.9999862629559,16.7481189006505,0.0880352653925605,-360.400162007136
"570",61.4,10.5411530666974,11.2673164970927,13.617928924745,15.9963957782876,16.7445319784767,0.0880586188379669,-360.347890325065
"571",61.5,10.5375471986572,11.2637067093072,13.6143254458418,15.9928078444946,16.7409482423254,0.0880820547026642,-360.295519676001
"572",61.6,10.5339392921653,11.2600954706068,13.610722490645,15.9892224662398,16.7373676980037,0.0881055731733315,-360.243051552388
"573",61.7,10.5303293436673,11.2564827784441,13.6071200601295,15.9856396481741,16.7337903513078,0.0881291744370117,-360.190487431246
"574",61.8,10.5267173495904,11.2528686302545,13.6035181552552,15.9820593949371,16.7302162080234,0.0881528586811133,-360.137828757579
"575",61.9,10.5231033063445,11.2492530234557,13.5999167769676,15.9784817111573,16.7266452739264,0.0881766260934113,-360.085076999676
"576",62,10.5194872103209,11.245635955448,13.5963159261976,15.9749066014519,16.7230775547821,0.0882004768620489,-360.032233577513
"577",62.1,10.5158690578935,11.2420174236146,13.5927156038618,15.9713340704274,16.7195130563463,0.0882244111755393,-359.979299925617
"578",62.2,10.5122488454182,11.2383974253214,13.5891158108626,15.9677641226794,16.715951784365,0.0882484292227664,-359.926277445629
"579",62.3,10.5086265692335,11.234775957917,13.5855165480881,15.9641967627932,16.7123937445747,0.0882725311929871,-359.873167551123
"580",62.4,10.5050022256599,11.2311530187331,13.5819178164126,15.9606319953434,16.7088389427027,0.0882967172758323,-359.819971618999
"581",62.5,10.5013758110004,11.2275286050842,13.5783196166964,15.9570698248946,16.7052873844671,0.0883209876613083,-359.766691028199
"582",62.6,10.4977473215405,11.223902714268,13.5747219497861,15.9535102560013,16.7017390755772,0.0883453425397988,-359.713327153004
"583",62.7,10.4941167535482,11.2202753435652,13.5711248165146,15.9499532932081,16.6981940217332,0.0883697821020657,-359.659881341504
"584",62.8,10.490484103274,11.2166464902399,13.5675282177012,15.9463989410499,16.6946522286271,0.088394306539251,-359.606354938005
"585",62.9,10.4868493669511,11.2130161515391,13.5639321541518,15.9428472040519,16.6911137019423,0.0884189160428785,-359.552749273425
"586",63,10.4832125407953,11.2093843246933,13.5603366266591,15.9392980867301,16.6875784473539,0.0884436108048548,-359.499065678683
"587",63.1,10.4795736210051,11.2057510069164,13.5567416360023,15.9357515935911,16.6840464705292,0.088468391017471,-359.44530545501
"588",63.2,10.4759326037617,11.2021161954057,13.5531471829477,15.9322077291324,16.6805177771273,0.0884932568734044,-359.39146990364
"589",63.3,10.4722894852292,11.1984798873419,13.5495532682487,15.9286664978427,16.6769923727999,0.0885182085657198,-359.337560328422
"590",63.4,10.4686442615546,11.1948420798892,13.5459598926454,15.9251279042018,16.6734702631908,0.0885432462878712,-359.283577991009
"591",63.5,10.4649969288676,11.1912027701957,13.5423670568655,15.9215919526809,16.6699514539367,0.0885683702337031,-359.229524176335
"592",63.6,10.461347483281,11.1875619553928,13.5387747616237,15.9180586477425,16.6664359506669,0.0885935805974521,-359.175400132954
"593",63.7,10.4576959208906,11.1839196325958,13.5351830076224,15.9145279938413,16.6629237590039,0.0886188775737487,-359.121207121061
"594",63.8,10.4540422377751,11.1802757989037,13.5315917955512,15.9109999954232,16.659414884563,0.0886442613576184,-359.066946375533
"595",63.9,10.4503864299963,11.1766304513994,13.5280011260874,15.9074746569264,16.6559093329529,0.0886697321444837,-359.012619125424
"596",64,10.4467284935991,11.1729835871496,13.5244109998962,15.9039519827813,16.6524071097758,0.0886952901301652,-358.958226598916
"597",64.1,10.4430684246117,11.1693352032049,13.5208214176302,15.9004319774101,16.6489082206273,0.0887209355108836,-358.903769998287
"598",64.2,10.4394062190452,11.1656852965999,13.5172323799302,15.8969146452279,16.6454126710971,0.0887466684832607,-358.849250536587
"599",64.3,10.435741872894,11.1620338643532,13.5136438874248,15.8933999906421,16.6419204667684,0.0887724892443219,-358.794669398339
"600",64.4,10.432075382136,11.1583809034674,13.5100559407309,15.8898880180526,16.6384316132187,0.0887983979914965,-358.740027768654
"601",64.5,10.4284067427322,11.1547264109295,13.5064685404532,15.8863787318525,16.6349461160197,0.0888243949226204,-358.685326827399
"602",64.6,10.4247359506267,11.1510703837102,13.5028816871849,15.8828721364275,16.6314639807374,0.0888504802359372,-358.630567742803
"603",64.7,10.4210630017473,11.1474128187647,13.4992953815075,15.8793682361566,16.6279852129322,0.0888766541300997,-358.575751659519
"604",64.8,10.4173878920051,11.1437537130325,13.4957096239909,15.8758670354119,16.6245098181595,0.0889029168041716,-358.52087973326
"605",64.9,10.4137106172946,11.1400930634371,13.4921244151935,15.8723685385589,16.6210378019692,0.0889292684576292,-358.465953118284
"606",65,10.4100311734936,11.1364308668865,13.4885397556624,15.8688727499566,16.6175691699063,0.0889557092903629,-358.410972917627
"607",65.1,10.4063495564636,11.1327671202732,13.4849556459332,15.8653796739577,16.6141039275109,0.0889822395026788,-358.355940286128
"608",65.2,10.4026657620494,11.1291018204738,13.4813720865303,15.8618893149084,16.6106420803183,0.0890088592953004,-358.300856307615
"609",65.3,10.3989797860795,11.1254349643496,13.4777890779672,15.8584016771492,16.6071836338594,0.0890355688693701,-358.245722118008
"610",65.4,10.395291624366,11.1217665487463,13.4742066207461,15.854916765014,16.6037285936604,0.0890623684264508,-358.19053879648
"611",65.5,10.3916012727043,11.118096570494,13.4706247153581,15.8514345828315,16.6002769652433,0.0890892581685277,-358.135307442572
"612",65.6,10.3879087268737,11.1144250264076,13.4670433622837,15.8479551349243,16.5968287541259,0.0891162382980099,-358.080029138073
"613",65.7,10.3842139826371,11.1107519132863,13.4634625619923,15.8444784256093,16.593383965822,0.0891433090177318,-358.024704955751
"614",65.8,10.3805170357409,11.1070772279142,13.4598823149427,15.8410044591983,16.5899426058414,0.089170470530955,-357.969335966336
"615",65.9,10.3768178819152,11.10340096706,13.4563026215831,15.8375332399973,16.5865046796904,0.08919772304137,-357.913923228916
"616",66,10.373116516874,11.0997231274769,13.4527234823508,15.8340647723074,16.5830701928714,0.0892250667530974,-357.858467799088
"617",66.1,10.3694129363149,11.096043705903,13.4491448976728,15.8305990604244,16.5796391508834,0.0892525018706902,-357.802970712946
"618",66.2,10.3657071359191,11.0923626990611,13.4455668679657,15.8271361086392,16.5762115592223,0.089280028599135,-357.747433018521
"619",66.3,10.3619991113518,11.0886801036588,13.4419893936355,15.8236759212377,16.5727874233803,0.0893076471438539,-357.691855742305
"620",66.4,10.358288858262,11.0849959163885,13.4384124750781,15.8202185025012,16.569366748847,0.089335357710706,-357.636239904969
"621",66.5,10.3545763722822,11.0813101339275,13.434836112679,15.8167638567064,16.5659495411088,0.0893631605059892,-357.580586529803
"622",66.6,10.350861649029,11.0776227529379,13.4312603068137,15.8133119881252,16.5625358056492,0.0893910557364418,-357.524896617688
"623",66.7,10.3471446841027,11.0739337700667,13.4276850578475,15.8098629010253,16.5591255479494,0.0894190436092445,-357.469171181438
"624",66.8,10.3434254730875,11.0702431819459,13.4241103661357,15.8064165996701,16.5557187734877,0.0894471243320216,-357.41341120709
"625",66.9,10.3397040115515,11.0665509851923,13.4205362320236,15.8029730883189,16.5523154877401,0.0894752981128431,-357.357617690286
"626",67,10.3359802950466,11.0628571764077,13.4169626558467,15.7995323712267,16.5489156961801,0.0895035651602261,-357.30179161008
"627",67.1,10.3322543191086,11.0591617521792,13.4133896379306,15.7960944526447,16.5455194042795,0.0895319256831369,-357.245933949307
"628",67.2,10.3285260792572,11.0554647090784,13.4098171785912,15.7926593368203,16.5421266175075,0.0895603798909924,-357.190045665193
"629",67.3,10.3247955709961,11.0517660436624,13.4062452781345,15.7892270279971,16.5387373413318,0.0895889279936619,-357.134127727186
"630",67.4,10.3210627898129,11.0480657524731,13.4026739368572,15.7857975304152,16.535351581218,0.0896175702014688,-357.078181098914
"631",67.5,10.3173277311789,11.0443638320376,13.3991031550462,15.782370848311,16.5319693426303,0.0896463067251927,-357.022206715192
"632",67.6,10.3135903905498,11.0406602788681,13.3955329329791,15.7789469859176,16.5285906310313,0.0896751377760703,-356.966205539356
"633",67.7,10.3098507633649,11.0369550894618,13.3919632709237,15.7755259474649,16.5252154518819,0.0897040635657983,-356.910178489925
"634",67.8,10.3061088450476,11.0332482603012,13.3883941691388,15.7721077371795,16.521843810642,0.0897330843065342,-356.854126522376
"635",67.9,10.3023646310052,11.0295397878539,13.3848256278736,15.7686923592849,16.51847571277,0.0897622002108983,-356.798050538346
"636",68,10.2986181166291,11.0258296685726,13.3812576473682,15.7652798180018,16.5151111637238,0.0897914114919759,-356.741951473232
"637",68.1,10.2948692972945,11.0221178988954,13.3776902278535,15.7618701175478,16.5117501689597,0.0898207183633184,-356.685830242932
"638",68.2,10.2911181683608,11.0184044752453,13.374123369551,15.7584632621379,16.5083927339335,0.0898501210389458,-356.629687747627
"639",68.3,10.2873647251713,11.0146893940309,13.3705570726735,15.7550592559844,16.5050388641004,0.0898796197333478,-356.573524895939
"640",68.4,10.2836089630533,11.0109726516457,13.3669913374246,15.751658103297,16.5016885649146,0.0899092146614858,-356.517342588049
"641",68.5,10.279850877318,11.0072542444686,13.3634261639987,15.7482598082831,16.4983418418303,0.0899389060387953,-356.461141706095
"642",68.6,10.2760904632609,11.0035341688638,13.3598615525816,15.7448643751474,16.4949987003009,0.0899686940811866,-356.404923151131
"643",68.7,10.2723277161612,10.9998124211807,13.3562975033501,15.7414718080928,16.4916591457799,0.0899985790050475,-356.348687797145
"644",68.8,10.2685626312823,10.9960889977541,13.3527340164722,15.7380821113196,16.4883231837204,0.0900285610272449,-356.292436514341
"645",68.9,10.2647952038715,10.9923638949039,13.349171092107,15.7346952890265,16.4849908195757,0.0900586403651262,-356.236170185439
"646",69,10.2610254291602,10.9886371089356,13.3456087304052,15.7313113454098,16.481662058799,0.0900888172365217,-356.179889672785
"647",69.1,10.2572533023639,10.9849086361398,13.3420469315084,15.7279302846642,16.4783369068438,0.0901190918597462,-356.123595825338
"648",69.2,10.2534788186818,10.9811784727925,13.3384856955502,15.7245521109826,16.4750153691639,0.0901494644536007,-356.067289520579
"649",69.3,10.2497019732975,10.977446615155,13.334925022655,15.7211768285562,16.4716974512134,0.0901799352373743,-356.010971589421
"650",69.4,10.2459227613783,10.9737130594741,13.3313649129391,15.7178044415746,16.4683831584472,0.0902105044308463,-355.954642889265
"651",69.5,10.2421411780758,10.9699778019817,13.3278053665102,15.7144349542261,16.4650724963206,0.0902411722542877,-355.898304255097
"652",69.6,10.2383572185252,10.9662408388952,13.3242463834676,15.7110683706973,16.4617654702896,0.0902719389284634,-355.841956521326
