"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"877",92.1,25.2425600351106,27.2804661898067,34.5520038361265,43.1012036479252,46.0677759095623,0.1163843522557,-3668.32961225125
"878",92.2,25.2096282400816,27.2465682882466,34.515320540004,43.0622704896857,46.0282652671325,0.116470338218336,-3673.10428283701
"879",92.3,25.1766578147733,27.2126294468084,34.4785894971756,43.0232839085432,45.9886997111786,0.116556574638377,-3677.86389853572
"880",92.4,25.1436489099754,27.1786498159786,34.4418108581902,42.9842440577195,45.949079396503,0.116643062180868,-3682.60841661715
"881",92.5,25.1106016768891,27.1446295466587,34.4049847740241,42.94515109088,45.9094044783582,0.116729801513011,-3687.33779452741
"882",92.6,25.0775162671252,27.1105687901636,34.3681113960788,42.9060051621314,45.8696751124449,0.116816793304169,-3692.05198979995
"883",92.7,25.0443928327033,27.0764676982211,34.3311908761808,42.8668064260217,45.8298914549117,0.116904038225876,-3696.7509600363
"884",92.8,25.0112315260508,27.0423264229704,34.2942233665804,42.8275550375387,45.7900536623537,0.116991536951844,-3701.43466297421
"885",92.9,24.9780325000016,27.0081451169614,34.2572090199507,42.7882511521092,45.7501618918117,0.117079290157977,-3706.10305645678
"886",93,24.9447959077952,26.9739239331529,34.2201479893861,42.7488949255979,45.7102163007714,0.117167298522371,-3710.75609841151
"887",93.1,24.9115219030753,26.9396630249127,34.183040428402,42.709486514307,45.6702170471625,0.11725556272533,-3715.39374690619
"888",93.2,24.878210639889,26.9053625460151,34.145886490933,42.6700260749741,45.6301642893572,0.117344083449372,-3720.01596006739
"889",93.3,24.8448622726854,26.8710226506409,34.1086863313323,42.6305137647722,45.5900581861699,0.117432861379236,-3724.62269616779
"890",93.4,24.8114769563147,26.8366434933756,34.0714401043706,42.5909497413079,45.5498988968556,0.117521897201896,-3729.21391360927
"891",93.5,24.7780548460267,26.8022252292084,34.0341479652345,42.5513341626212,45.5096865811093,0.117611191606564,-3733.78957081877
"892",93.6,24.7445960974701,26.7677680135314,33.9968100695263,42.5116671871837,45.469421399065,0.117700745284701,-3738.34962644905
"893",93.7,24.7111008666908,26.733272002138,33.9594265732618,42.4719489738978,45.4291035112942,0.117790558930029,-3742.89403917908
"894",93.8,24.6775693101312,26.6987373512218,33.92199763287,42.4321796820961,45.3887330788054,0.117880633238533,-3747.42276779958
"895",93.9,24.6440015846288,26.6641642173759,33.884523405192,42.3923594715395,45.3483102630431,0.117970968908479,-3751.93577130383
"896",94,24.6103978474149,26.6295527575909,33.847004047479,42.3524885024167,45.307835225886,0.118061566640415,-3756.43300870783
"897",94.1,24.5767582561136,26.5949031292545,33.8094397173919,42.3125669353429,45.2673081296467,0.118152427137184,-3760.91443917365
"898",94.2,24.5430829687405,26.5602154901499,33.7718305730002,42.2725949313589,45.2267291370705,0.118243551103933,-3765.38002197922
"899",94.3,24.5093721437014,26.5254899984545,33.7341767727804,42.2325726519298,45.1860984113341,0.118334939248121,-3769.82971654506
"900",94.4,24.4756259397912,26.4907268127389,33.6964784756149,42.1925002589438,45.1454161160446,0.118426592279529,-3774.26348236273
"901",94.5,24.4418445161926,26.4559260919658,33.6587358407913,42.1523779147115,45.1046824152385,0.118518510910269,-3778.68127908965
"902",94.6,24.4080280324748,26.4210879954883,33.6209490280004,42.1122057819642,45.0638974733803,0.118610695854793,-3783.08306644903
"903",94.7,24.3741766485926,26.3862126830493,33.5831181973359,42.0719840238535,45.023061455362,0.118703147829902,-3787.46880436607
"904",94.8,24.3402905248843,26.3513003147794,33.5452435092923,42.031712803949,44.9821745265011,0.118795867554756,-3791.83845279797
"905",94.9,24.3063698220715,26.3163510511966,33.5073251247643,41.9913922862384,44.9412368525404,0.118888855750884,-3796.19197187945
"906",95,24.2724147012569,26.2813650532043,33.4693632050455,41.9510226351257,44.9002485996462,0.118982113142192,-3800.52932185645
"907",95.1,24.2384253239238,26.2463424820903,33.4313579118269,41.9106040154299,44.8592099344072,0.119075640454973,-3804.85046310176
"908",95.2,24.2044018519339,26.2112834995257,33.3933094071959,41.8701365923842,44.8181210238339,0.119169438417916,-3809.15535609587
"909",95.3,24.170344447527,26.1761882675633,33.355217853635,41.8296205316345,44.7769820353568,0.119263507762116,-3813.44396148808
"910",95.4,24.1362532733189,26.1410569486362,33.3170834140201,41.7890559992383,44.7357931368252,0.119357849221086,-3817.71624000219
"911",95.5,24.1021284923003,26.105889705557,33.2789062516201,41.7484431616637,44.6945544965067,0.119452463530761,-3821.97215251217
"912",95.6,24.0679702678359,26.0706867015161,33.2406865300949,41.7077821857877,44.6532662830854,0.119547351429512,-3826.21166004625
"913",95.7,24.0337787636621,26.0354481000804,33.2024244134945,41.6670732388953,44.6119286656608,0.119642513658154,-3830.43472370191
"914",95.8,23.999554143887,26.0001740651922,33.1641200662575,41.6263164886786,44.5705418137469,0.119737950959959,-3834.64130477339
"915",95.9,23.9652965729877,25.9648647611674,33.1257736532097,41.5855121032346,44.5291058972704,0.11983366408066,-3838.83136464516
"916",96,23.9310062158098,25.9295203526947,33.0873853395633,41.5446602510648,44.4876210865702,0.119929653768464,-3843.0048648658
"917",96.1,23.8966832375655,25.8941410048339,33.0489552909146,41.5037611010736,44.4460875523952,0.120025920774064,-3847.16176705959
"918",96.2,23.862327803833,25.8587268830145,33.010483673244,41.4628148225672,44.4045054659041,0.120122465850644,-3851.30203304172
"919",96.3,23.8279400805541,25.8232781530346,32.9719706529136,41.4218215852519,44.3628749986637,0.120219289753893,-3855.42562473391
"920",96.4,23.7935202340334,25.7877949810593,32.9334163966663,41.3807815592335,44.3211963226473,0.120316393242014,-3859.53250422433
"921",96.5,23.7590684309371,25.7522775336194,32.894821071624,41.3396949150151,44.2794696102339,0.120413777075732,-3863.62263367337
"922",96.6,23.7245848382909,25.7167259776098,32.8561848452873,41.2985618234966,44.2376950342067,0.120511442018306,-3867.69597546081
"923",96.7,23.6900696234792,25.6811404802885,32.8175078855327,41.257382455973,44.1958727677518,0.120609388835539,-3871.75249204098
"924",96.8,23.6555229542434,25.6455212092747,32.7787903606123,41.2161569841333,44.154002984457,0.120707618295789,-3875.79214602883
"925",96.9,23.6209449986804,25.6098683325477,32.740032439152,41.1748855800586,44.1120858583106,0.120806131169975,-3879.81490019418
"926",97,23.5863359252413,25.5741820184456,32.70123429015,41.1335684162216,44.0701215636995,0.120904928231595,-3883.82071741042
"927",97.1,23.5516959027301,25.5384624356635,32.6623960829759,41.0922056654848,44.0281102754089,0.121004010256726,-3887.80956072849
"928",97.2,23.5170251003019,25.502709753252,32.6235179873686,41.0507975010987,43.9860521686198,0.121103378024044,-3891.78139333788
"929",97.3,23.4823236874614,25.4669241406162,32.5846001734353,41.0093440967012,43.9439474189085,0.121203032314828,-3895.73617852351
"930",97.4,23.447591834062,25.431105767514,32.54564281165,40.9678456263162,43.9017962022452,0.121302973912975,-3899.67387978977
"931",97.5,23.4128297103037,25.3952548040544,32.5066460728521,40.9263022643514,43.8595986949919,0.121403203605005,-3903.59446073067
"932",97.6,23.3780374867318,25.3593714206965,32.4676101282448,40.8847141855977,43.817355073902,0.121503722180078,-3907.49788510264
"933",97.7,23.3432153342356,25.3234557882476,32.4285351493938,40.8430815652276,43.775065516118,0.121604530429998,-3911.38411681633
"934",97.8,23.3083634240465,25.2875080778618,32.3894213082256,40.8014045787934,43.7327301991711,0.121705629149228,-3915.2531199035
"935",97.9,23.2734819277371,25.2515284610387,32.3502687770266,40.7596834022267,43.6903493009792,0.121807019134901,-3919.10485857225
"936",98,23.2385710172188,25.2155171096215,32.3110777284409,40.7179182118356,43.6479229998452,0.121908701186826,-3922.93929716747
"937",98.1,23.2036308647412,25.1794741957961,32.2718483354692,40.6761091843045,43.6054514744562,0.122010676107504,-3926.75640017784
"938",98.2,23.1686616428899,25.1433998920889,32.2325807714674,40.6342564966925,43.5629349038822,0.122112944702136,-3930.55613226898
"939",98.3,23.1336635245852,25.1072943713657,32.1932752101447,40.5923603264309,43.5203734675737,0.122215507778634,-3934.33845820313
"940",98.4,23.0986366830808,25.0711578068299,32.1539318255627,40.5504208513231,43.4777673453616,0.122318366147633,-3938.10334295384
"941",98.5,23.0635812919615,25.0349903720212,32.1145507921332,40.5084382495421,43.4351167174545,0.1224215206225,-3941.85075161688
"942",98.6,23.0284975251425,24.9987922408139,32.075132284617,40.4664126996299,43.392421764438,0.122524972019347,-3945.58064944809
"943",98.7,22.9933855568673,24.9625635874152,32.0356764781225,40.4243443804951,43.3496826672731,0.122628721157041,-3949.29300184594
"944",98.8,22.9582455617062,24.926304586364,31.9961835481041,40.3822334714121,43.3068996072947,0.122732768857215,-3952.98777437943
"945",98.9,22.9230777145549,24.8900154125291,31.9566536703603,40.3400801520195,43.2640727662101,0.122837115944279,-3956.664932766
"946",99,22.8878821906327,24.8536962411075,31.9170870210326,40.2978846023181,43.2212023260974,0.122941763245431,-3956.664932766
